"X","Y"
3920.48156118765,747.025061314553
3945.48156118765,747.025061314553
5195.48156118765,747.025061314553
5220.48156118765,747.025061314553
5245.48156118765,747.025061314553
5270.48156118765,747.025061314553
5295.48156118765,747.025061314553
5320.48156118765,747.025061314553
5345.48156118765,747.025061314553
5370.48156118765,747.025061314553
5395.48156118765,747.025061314553
5420.48156118765,747.025061314553
5445.48156118765,747.025061314553
5470.48156118765,747.025061314553
5495.48156118765,747.025061314553
5520.48156118765,747.025061314553
5545.48156118765,747.025061314553
3370.48156118765,772.025061314553
3395.48156118765,772.025061314553
3420.48156118765,772.025061314553
3445.48156118765,772.025061314553
3470.48156118765,772.025061314553
3495.48156118765,772.025061314553
3520.48156118765,772.025061314553
3545.48156118765,772.025061314553
3570.48156118765,772.025061314553
3595.48156118765,772.025061314553
3620.48156118765,772.025061314553
3645.48156118765,772.025061314553
3670.48156118765,772.025061314553
3695.48156118765,772.025061314553
3720.48156118765,772.025061314553
3745.48156118765,772.025061314553
3770.48156118765,772.025061314553
3795.48156118765,772.025061314553
3820.48156118765,772.025061314553
3845.48156118765,772.025061314553
3870.48156118765,772.025061314553
3895.48156118765,772.025061314553
5220.48156118765,772.025061314553
5245.48156118765,772.025061314553
5270.48156118765,772.025061314553
5295.48156118765,772.025061314553
5320.48156118765,772.025061314553
5345.48156118765,772.025061314553
5370.48156118765,772.025061314553
5395.48156118765,772.025061314553
5420.48156118765,772.025061314553
5445.48156118765,772.025061314553
5470.48156118765,772.025061314553
5495.48156118765,772.025061314553
5520.48156118765,772.025061314553
5545.48156118765,772.025061314553
5570.48156118765,772.025061314553
3370.48156118765,797.025061314553
3395.48156118765,797.025061314553
3420.48156118765,797.025061314553
3445.48156118765,797.025061314553
3470.48156118765,797.025061314553
3495.48156118765,797.025061314553
3520.48156118765,797.025061314553
3545.48156118765,797.025061314553
3570.48156118765,797.025061314553
3595.48156118765,797.025061314553
3620.48156118765,797.025061314553
3645.48156118765,797.025061314553
3670.48156118765,797.025061314553
3695.48156118765,797.025061314553
3720.48156118765,797.025061314553
3745.48156118765,797.025061314553
3770.48156118765,797.025061314553
3795.48156118765,797.025061314553
3820.48156118765,797.025061314553
3845.48156118765,797.025061314553
3870.48156118765,797.025061314553
5245.48156118765,797.025061314553
5270.48156118765,797.025061314553
5295.48156118765,797.025061314553
5320.48156118765,797.025061314553
5345.48156118765,797.025061314553
5370.48156118765,797.025061314553
5395.48156118765,797.025061314553
5420.48156118765,797.025061314553
5445.48156118765,797.025061314553
5470.48156118765,797.025061314553
5495.48156118765,797.025061314553
5520.48156118765,797.025061314553
5545.48156118765,797.025061314553
5570.48156118765,797.025061314553
3370.48156118765,822.025061314553
3395.48156118765,822.025061314553
3420.48156118765,822.025061314553
3445.48156118765,822.025061314553
3470.48156118765,822.025061314553
3495.48156118765,822.025061314553
3520.48156118765,822.025061314553
3545.48156118765,822.025061314553
3570.48156118765,822.025061314553
3595.48156118765,822.025061314553
3620.48156118765,822.025061314553
3645.48156118765,822.025061314553
3670.48156118765,822.025061314553
3695.48156118765,822.025061314553
3720.48156118765,822.025061314553
3745.48156118765,822.025061314553
3770.48156118765,822.025061314553
3795.48156118765,822.025061314553
5270.48156118765,822.025061314553
5295.48156118765,822.025061314553
5320.48156118765,822.025061314553
5345.48156118765,822.025061314553
5370.48156118765,822.025061314553
5395.48156118765,822.025061314553
5420.48156118765,822.025061314553
5445.48156118765,822.025061314553
5470.48156118765,822.025061314553
5495.48156118765,822.025061314553
5520.48156118765,822.025061314553
5545.48156118765,822.025061314553
5570.48156118765,822.025061314553
3370.48156118765,847.025061314553
3395.48156118765,847.025061314553
3420.48156118765,847.025061314553
3445.48156118765,847.025061314553
3470.48156118765,847.025061314553
3495.48156118765,847.025061314553
3520.48156118765,847.025061314553
3545.48156118765,847.025061314553
3570.48156118765,847.025061314553
3595.48156118765,847.025061314553
3620.48156118765,847.025061314553
3645.48156118765,847.025061314553
3670.48156118765,847.025061314553
3695.48156118765,847.025061314553
3720.48156118765,847.025061314553
3745.48156118765,847.025061314553
3795.48156118765,847.025061314553
5295.48156118765,847.025061314553
5320.48156118765,847.025061314553
5345.48156118765,847.025061314553
5370.48156118765,847.025061314553
5395.48156118765,847.025061314553
5420.48156118765,847.025061314553
5445.48156118765,847.025061314553
5470.48156118765,847.025061314553
3395.48156118765,872.025061314553
3420.48156118765,872.025061314553
3445.48156118765,872.025061314553
3470.48156118765,872.025061314553
3495.48156118765,872.025061314553
3520.48156118765,872.025061314553
3545.48156118765,872.025061314553
3570.48156118765,872.025061314553
3595.48156118765,872.025061314553
3620.48156118765,872.025061314553
3645.48156118765,872.025061314553
3670.48156118765,872.025061314553
3695.48156118765,872.025061314553
3720.48156118765,872.025061314553
3745.48156118765,872.025061314553
5345.48156118765,872.025061314553
5395.48156118765,872.025061314553
5420.48156118765,872.025061314553
5445.48156118765,872.025061314553
5470.48156118765,872.025061314553
5495.48156118765,872.025061314553
3445.48156118765,897.025061314553
3470.48156118765,897.025061314553
3495.48156118765,897.025061314553
3520.48156118765,897.025061314553
3545.48156118765,897.025061314553
3570.48156118765,897.025061314553
3595.48156118765,897.025061314553
3620.48156118765,897.025061314553
3645.48156118765,897.025061314553
3670.48156118765,897.025061314553
3695.48156118765,897.025061314553
3720.48156118765,897.025061314553
3745.48156118765,897.025061314553
5395.48156118765,897.025061314553
5420.48156118765,897.025061314553
5445.48156118765,897.025061314553
3445.48156118765,922.025061314553
3470.48156118765,922.025061314553
3495.48156118765,922.025061314553
3520.48156118765,922.025061314553
3545.48156118765,922.025061314553
3570.48156118765,922.025061314553
3595.48156118765,922.025061314553
3620.48156118765,922.025061314553
3645.48156118765,922.025061314553
3670.48156118765,922.025061314553
3695.48156118765,922.025061314553
3720.48156118765,922.025061314553
5445.48156118765,922.025061314553
3370.48156118765,947.025061314553
3395.48156118765,947.025061314553
3420.48156118765,947.025061314553
3445.48156118765,947.025061314553
3470.48156118765,947.025061314553
3495.48156118765,947.025061314553
3520.48156118765,947.025061314553
3545.48156118765,947.025061314553
3570.48156118765,947.025061314553
3595.48156118765,947.025061314553
3620.48156118765,947.025061314553
3645.48156118765,947.025061314553
3670.48156118765,947.025061314553
3695.48156118765,947.025061314553
3720.48156118765,947.025061314553
3345.48156118765,972.025061314553
3370.48156118765,972.025061314553
3395.48156118765,972.025061314553
3420.48156118765,972.025061314553
3445.48156118765,972.025061314553
3470.48156118765,972.025061314553
3495.48156118765,972.025061314553
3520.48156118765,972.025061314553
3545.48156118765,972.025061314553
3570.48156118765,972.025061314553
3595.48156118765,972.025061314553
3620.48156118765,972.025061314553
3645.48156118765,972.025061314553
3670.48156118765,972.025061314553
3695.48156118765,972.025061314553
3720.48156118765,972.025061314553
3770.48156118765,972.025061314553
3795.48156118765,972.025061314553
3320.48156118765,997.025061314553
3345.48156118765,997.025061314553
3370.48156118765,997.025061314553
3395.48156118765,997.025061314553
3420.48156118765,997.025061314553
3445.48156118765,997.025061314553
3470.48156118765,997.025061314553
3495.48156118765,997.025061314553
3520.48156118765,997.025061314553
3545.48156118765,997.025061314553
3570.48156118765,997.025061314553
3595.48156118765,997.025061314553
3620.48156118765,997.025061314553
3645.48156118765,997.025061314553
3670.48156118765,997.025061314553
3695.48156118765,997.025061314553
3720.48156118765,997.025061314553
3745.48156118765,997.025061314553
3770.48156118765,997.025061314553
3795.48156118765,997.025061314553
3820.48156118765,997.025061314553
3320.48156118765,1022.02506131455
3345.48156118765,1022.02506131455
3370.48156118765,1022.02506131455
3395.48156118765,1022.02506131455
3420.48156118765,1022.02506131455
3445.48156118765,1022.02506131455
3470.48156118765,1022.02506131455
3495.48156118765,1022.02506131455
3520.48156118765,1022.02506131455
3545.48156118765,1022.02506131455
3570.48156118765,1022.02506131455
3595.48156118765,1022.02506131455
3620.48156118765,1022.02506131455
3645.48156118765,1022.02506131455
3670.48156118765,1022.02506131455
3695.48156118765,1022.02506131455
3720.48156118765,1022.02506131455
3745.48156118765,1022.02506131455
3770.48156118765,1022.02506131455
3795.48156118765,1022.02506131455
3320.48156118765,1047.02506131455
3345.48156118765,1047.02506131455
3370.48156118765,1047.02506131455
3395.48156118765,1047.02506131455
3420.48156118765,1047.02506131455
3445.48156118765,1047.02506131455
3470.48156118765,1047.02506131455
3495.48156118765,1047.02506131455
3520.48156118765,1047.02506131455
3545.48156118765,1047.02506131455
3570.48156118765,1047.02506131455
3595.48156118765,1047.02506131455
3620.48156118765,1047.02506131455
3645.48156118765,1047.02506131455
3670.48156118765,1047.02506131455
3695.48156118765,1047.02506131455
3720.48156118765,1047.02506131455
3745.48156118765,1047.02506131455
3770.48156118765,1047.02506131455
3795.48156118765,1047.02506131455
3320.48156118765,1072.02506131455
3345.48156118765,1072.02506131455
3370.48156118765,1072.02506131455
3395.48156118765,1072.02506131455
3420.48156118765,1072.02506131455
3445.48156118765,1072.02506131455
3470.48156118765,1072.02506131455
3495.48156118765,1072.02506131455
3520.48156118765,1072.02506131455
3545.48156118765,1072.02506131455
3570.48156118765,1072.02506131455
3595.48156118765,1072.02506131455
3620.48156118765,1072.02506131455
3645.48156118765,1072.02506131455
3670.48156118765,1072.02506131455
3695.48156118765,1072.02506131455
3720.48156118765,1072.02506131455
3745.48156118765,1072.02506131455
3295.48156118765,1097.02506131455
3345.48156118765,1097.02506131455
3370.48156118765,1097.02506131455
3395.48156118765,1097.02506131455
3420.48156118765,1097.02506131455
3445.48156118765,1097.02506131455
3470.48156118765,1097.02506131455
3495.48156118765,1097.02506131455
3520.48156118765,1097.02506131455
3545.48156118765,1097.02506131455
3570.48156118765,1097.02506131455
3595.48156118765,1097.02506131455
3620.48156118765,1097.02506131455
3645.48156118765,1097.02506131455
3670.48156118765,1097.02506131455
3695.48156118765,1097.02506131455
3720.48156118765,1097.02506131455
3295.48156118765,1122.02506131455
3320.48156118765,1122.02506131455
3345.48156118765,1122.02506131455
3370.48156118765,1122.02506131455
3395.48156118765,1122.02506131455
3420.48156118765,1122.02506131455
3445.48156118765,1122.02506131455
3470.48156118765,1122.02506131455
3495.48156118765,1122.02506131455
3520.48156118765,1122.02506131455
3545.48156118765,1122.02506131455
3570.48156118765,1122.02506131455
3595.48156118765,1122.02506131455
3620.48156118765,1122.02506131455
3645.48156118765,1122.02506131455
3670.48156118765,1122.02506131455
3695.48156118765,1122.02506131455
3720.48156118765,1122.02506131455
3295.48156118765,1147.02506131455
3320.48156118765,1147.02506131455
3345.48156118765,1147.02506131455
3370.48156118765,1147.02506131455
3395.48156118765,1147.02506131455
3420.48156118765,1147.02506131455
3445.48156118765,1147.02506131455
3470.48156118765,1147.02506131455
3495.48156118765,1147.02506131455
3520.48156118765,1147.02506131455
3545.48156118765,1147.02506131455
3570.48156118765,1147.02506131455
3595.48156118765,1147.02506131455
3620.48156118765,1147.02506131455
3645.48156118765,1147.02506131455
3670.48156118765,1147.02506131455
3695.48156118765,1147.02506131455
3720.48156118765,1147.02506131455
3320.48156118765,1172.02506131455
3345.48156118765,1172.02506131455
3370.48156118765,1172.02506131455
3395.48156118765,1172.02506131455
3470.48156118765,1172.02506131455
3495.48156118765,1172.02506131455
3520.48156118765,1172.02506131455
3545.48156118765,1172.02506131455
3570.48156118765,1172.02506131455
3595.48156118765,1172.02506131455
3620.48156118765,1172.02506131455
3645.48156118765,1172.02506131455
3670.48156118765,1172.02506131455
3695.48156118765,1172.02506131455
3720.48156118765,1172.02506131455
3745.48156118765,1172.02506131455
3545.48156118765,1197.02506131455
3570.48156118765,1197.02506131455
3595.48156118765,1197.02506131455
3620.48156118765,1197.02506131455
3645.48156118765,1197.02506131455
3670.48156118765,1197.02506131455
3570.48156118765,1222.02506131455
3595.48156118765,1222.02506131455
3620.48156118765,1222.02506131455
3645.48156118765,1222.02506131455
3670.48156118765,1222.02506131455
3595.48156118765,1247.02506131455
3620.48156118765,1247.02506131455
3645.48156118765,1247.02506131455
3620.48156118765,1272.02506131455
3645.48156118765,1272.02506131455
